baseline_hazards
0.0
0.0
5.439462981859928e-05
7.463052731221654e-05
8.205667867135482e-05
6.934310589577117e-05
9.570715351155528e-05
0.0001310422059644952
8.6279053145886e-05
0.0001233874594825053
8.29274884262473e-05
3.0996608777270964e-05
