baseline_hazards
0.0
0.0
0.00034019483848054047
0.0004662767576728306
0.0005120765060267601
0.0004321398985399664
0.0005954924856080505
0.0008140689775060446
0.0005350526054766375
0.0007638460958101137
0.0005122496119180361
0.00017853636572109387
