baseline_hazards
0.0
0.0
0.00010331707278942672
0.00014183964312327484
0.00015604833597206735
0.00013194049071554696
0.00018225280517874108
0.0002497098423654597
0.0001645066169475623
0.00023542295731172208
0.00015834143007052202
6.039451343297513e-05
