baseline_hazards
0.0
0.0
8.699917522492434e-05
0.00011943651231602901
0.0001314084303695257
0.00011112632827976227
0.0001535101379563338
0.00021037648405817407
0.00013863373371411595
0.0001984709467477641
0.00013354585407194126
5.258592794592493e-05
