baseline_hazards
0.0
0.0
7.419926163739061e-05
0.00011001622980653308
0.00010098375820280629
9.970515296432217e-05
0.00011615974885868535
0.00013225820637372134
0.00012464892496967932
0.0001350869433176698
0.00012415990642549566
7.507359558417111e-05
