baseline_hazards
0.0
0.0
8.98691773997225e-05
0.00013320727977783985
0.00012224331768364194
0.00012066084287513495
0.0001405298232371025
0.00015995781912309725
0.0001507073675956191
0.00016327671178573545
0.00015002407148524035
9.059969637776751e-05
