baseline_hazards
0.0
0.0
6.116134735631585e-05
8.399528414938319e-05
9.245685853492376e-05
7.821969529151045e-05
0.00010810451126472552
0.00014822740100854336
9.772265833373965e-05
0.000139964935867629
9.422601687592168e-05
3.635837792054868e-05
