baseline_hazards
0.0
0.0
6.939178556477381e-05
9.52693391319383e-05
0.00010482633311050075
8.86508040212374e-05
0.0001224675684191861
0.0001678458028583441
0.00011060938506571767
0.00015835083263200645
0.00010654193649957894
4.0608944973841264e-05
