baseline_hazards
0.0
0.0
0.00011113995225369157
0.00015262298280157278
0.0001679608275569941
0.00014204670247735553
0.00019626144254390512
0.000269032835364142
0.00017728438631619948
0.00025381630951085973
0.00017077404287915124
6.378380768312204e-05
